w	up_1	down_1	cumul_up_1	cumul_down_1	
 (21.775+0.1j)	 (0.000111578+0j)	 (0.000111578+0j)	 (0.997225+0j)	 (0.997225+0j)
 (21.8+0.1j)	 (0.000111381+0j)	 (0.000111381+0j)	 (0.997228+0j)	 (0.997228+0j)
 (21.825+0.1j)	 (0.000111211+0j)	 (0.000111211+0j)	 (0.997231+0j)	 (0.997231+0j)
 (21.85+0.1j)	 (0.000110988+0j)	 (0.000110988+0j)	 (0.997234+0j)	 (0.997234+0j)
 (21.875+0.1j)	 (0.000110679+0j)	 (0.000110679+0j)	 (0.997236+0j)	 (0.997236+0j)
 (21.9+0.1j)	 (0.000110332+0j)	 (0.000110332+0j)	 (0.997239+0j)	 (0.997239+0j)
 (21.925+0.1j)	 (0.000110012+0j)	 (0.000110012+0j)	 (0.997242+0j)	 (0.997242+0j)
 (21.95+0.1j)	 (0.000109711+0j)	 (0.000109711+0j)	 (0.997245+0j)	 (0.997245+0j)
 (21.975+0.1j)	 (0.000109349+0j)	 (0.000109349+0j)	 (0.997247+0j)	 (0.997247+0j)
 (22+0.1j)	 (0.00010888+0j)	 (0.00010888+0j)	 (0.99725+0j)	 (0.99725+0j)
 (22.025+0.1j)	 (0.000108367+0j)	 (0.000108367+0j)	 (0.997253+0j)	 (0.997253+0j)
 (22.05+0.1j)	 (0.000107873+0j)	 (0.000107873+0j)	 (0.997256+0j)	 (0.997256+0j)
 (22.075+0.1j)	 (0.00010737+0j)	 (0.00010737+0j)	 (0.997258+0j)	 (0.997258+0j)
 (22.1+0.1j)	 (0.000106779+0j)	 (0.000106779+0j)	 (0.997261+0j)	 (0.997261+0j)
 (22.125+0.1j)	 (0.00010609+0j)	 (0.00010609+0j)	 (0.997264+0j)	 (0.997264+0j)
 (22.15+0.1j)	 (0.000105373+0j)	 (0.000105373+0j)	 (0.997266+0j)	 (0.997266+0j)
 (22.175+0.1j)	 (0.000104699+0j)	 (0.000104699+0j)	 (0.997269+0j)	 (0.997269+0j)
 (22.2+0.1j)	 (0.000104092+0j)	 (0.000104092+0j)	 (0.997271+0j)	 (0.997271+0j)
 (22.225+0.1j)	 (0.000103549+0j)	 (0.000103549+0j)	 (0.997274+0j)	 (0.997274+0j)
 (22.25+0.1j)	 (0.000103057+0j)	 (0.000103057+0j)	 (0.997277+0j)	 (0.997277+0j)
 (22.275+0.1j)	 (0.000102605+0j)	 (0.000102605+0j)	 (0.997279+0j)	 (0.997279+0j)
 (22.3+0.1j)	 (0.000102182+0j)	 (0.000102182+0j)	 (0.997282+0j)	 (0.997282+0j)
 (22.325+0.1j)	 (0.000101782+0j)	 (0.000101782+0j)	 (0.997284+0j)	 (0.997284+0j)
 (22.35+0.1j)	 (0.000101399+0j)	 (0.000101399+0j)	 (0.997287+0j)	 (0.997287+0j)
 (22.375+0.1j)	 (0.00010103+0j)	 (0.00010103+0j)	 (0.997289+0j)	 (0.997289+0j)
 (22.4+0.1j)	 (0.000100673+0j)	 (0.000100673+0j)	 (0.997292+0j)	 (0.997292+0j)
 (22.425+0.1j)	 (0.000100326+0j)	 (0.000100326+0j)	 (0.997294+0j)	 (0.997294+0j)
 (22.45+0.1j)	 (9.99871e-05+0j)	 (9.99871e-05+0j)	 (0.997297+0j)	 (0.997297+0j)
 (22.475+0.1j)	 (9.96568e-05+0j)	 (9.96568e-05+0j)	 (0.997299+0j)	 (0.997299+0j)
 (22.5+0.1j)	 (9.93347e-05+0j)	 (9.93347e-05+0j)	 (0.997302+0j)	 (0.997302+0j)
 (22.525+0.1j)	 (9.90211e-05+0j)	 (9.90211e-05+0j)	 (0.997304+0j)	 (0.997304+0j)
 (22.55+0.1j)	 (9.8717e-05+0j)	 (9.8717e-05+0j)	 (0.997307+0j)	 (0.997307+0j)
 (22.575+0.1j)	 (9.84236e-05+0j)	 (9.84236e-05+0j)	 (0.997309+0j)	 (0.997309+0j)
 (22.6+0.1j)	 (9.8142e-05+0j)	 (9.8142e-05+0j)	 (0.997312+0j)	 (0.997312+0j)
 (22.625+0.1j)	 (9.78718e-05+0j)	 (9.78718e-05+0j)	 (0.997314+0j)	 (0.997314+0j)
 (22.65+0.1j)	 (9.76086e-05+0j)	 (9.76086e-05+0j)	 (0.997317+0j)	 (0.997317+0j)
 (22.675+0.1j)	 (9.73444e-05+0j)	 (9.73444e-05+0j)	 (0.997319+0j)	 (0.997319+0j)
 (22.7+0.1j)	 (9.70709e-05+0j)	 (9.70709e-05+0j)	 (0.997321+0j)	 (0.997321+0j)
 (22.725+0.1j)	 (9.67816e-05+0j)	 (9.67816e-05+0j)	 (0.997324+0j)	 (0.997324+0j)
 (22.75+0.1j)	 (9.64749e-05+0j)	 (9.64749e-05+0j)	 (0.997326+0j)	 (0.997326+0j)
 (22.775+0.1j)	 (9.61594e-05+0j)	 (9.61594e-05+0j)	 (0.997329+0j)	 (0.997329+0j)
 (22.8+0.1j)	 (9.58477e-05+0j)	 (9.58477e-05+0j)	 (0.997331+0j)	 (0.997331+0j)
 (22.825+0.1j)	 (9.55481e-05+0j)	 (9.55481e-05+0j)	 (0.997333+0j)	 (0.997333+0j)
 (22.85+0.1j)	 (9.52658e-05+0j)	 (9.52658e-05+0j)	 (0.997336+0j)	 (0.997336+0j)
 (22.875+0.1j)	 (9.50033e-05+0j)	 (9.50033e-05+0j)	 (0.997338+0j)	 (0.997338+0j)
 (22.9+0.1j)	 (9.47571e-05+0j)	 (9.47571e-05+0j)	 (0.997341+0j)	 (0.997341+0j)
 (22.925+0.1j)	 (9.45152e-05+0j)	 (9.45152e-05+0j)	 (0.997343+0j)	 (0.997343+0j)
 (22.95+0.1j)	 (9.4264e-05+0j)	 (9.4264e-05+0j)	 (0.997345+0j)	 (0.997345+0j)
 (22.975+0.1j)	 (9.40026e-05+0j)	 (9.40026e-05+0j)	 (0.997348+0j)	 (0.997348+0j)
 (23+0.1j)	 (9.37422e-05+0j)	 (9.37422e-05+0j)	 (0.99735+0j)	 (0.99735+0j)
 (23.025+0.1j)	 (9.349e-05+0j)	 (9.349e-05+0j)	 (0.997352+0j)	 (0.997352+0j)
 (23.05+0.1j)	 (9.32427e-05+0j)	 (9.32427e-05+0j)	 (0.997355+0j)	 (0.997355+0j)
 (23.075+0.1j)	 (9.29964e-05+0j)	 (9.29964e-05+0j)	 (0.997357+0j)	 (0.997357+0j)
 (23.1+0.1j)	 (9.27469e-05+0j)	 (9.27469e-05+0j)	 (0.997359+0j)	 (0.997359+0j)
 (23.125+0.1j)	 (9.24882e-05+0j)	 (9.24882e-05+0j)	 (0.997362+0j)	 (0.997362+0j)
 (23.15+0.1j)	 (9.22226e-05+0j)	 (9.22226e-05+0j)	 (0.997364+0j)	 (0.997364+0j)
 (23.175+0.1j)	 (9.19624e-05+0j)	 (9.19624e-05+0j)	 (0.997366+0j)	 (0.997366+0j)
 (23.2+0.1j)	 (9.17108e-05+0j)	 (9.17108e-05+0j)	 (0.997368+0j)	 (0.997368+0j)
 (23.225+0.1j)	 (9.14546e-05+0j)	 (9.14546e-05+0j)	 (0.997371+0j)	 (0.997371+0j)
 (23.25+0.1j)	 (9.11842e-05+0j)	 (9.11842e-05+0j)	 (0.997373+0j)	 (0.997373+0j)
 (23.275+0.1j)	 (9.09043e-05+0j)	 (9.09043e-05+0j)	 (0.997375+0j)	 (0.997375+0j)
 (23.3+0.1j)	 (9.06108e-05+0j)	 (9.06108e-05+0j)	 (0.997378+0j)	 (0.997378+0j)
 (23.325+0.1j)	 (9.02838e-05+0j)	 (9.02838e-05+0j)	 (0.99738+0j)	 (0.99738+0j)
 (23.35+0.1j)	 (8.9918e-05+0j)	 (8.9918e-05+0j)	 (0.997382+0j)	 (0.997382+0j)
 (23.375+0.1j)	 (8.95364e-05+0j)	 (8.95364e-05+0j)	 (0.997384+0j)	 (0.997384+0j)
 (23.4+0.1j)	 (8.91646e-05+0j)	 (8.91646e-05+0j)	 (0.997387+0j)	 (0.997387+0j)
 (23.425+0.1j)	 (8.88141e-05+0j)	 (8.88141e-05+0j)	 (0.997389+0j)	 (0.997389+0j)
 (23.45+0.1j)	 (8.8485e-05+0j)	 (8.8485e-05+0j)	 (0.997391+0j)	 (0.997391+0j)
 (23.475+0.1j)	 (8.81735e-05+0j)	 (8.81735e-05+0j)	 (0.997393+0j)	 (0.997393+0j)
 (23.5+0.1j)	 (8.78758e-05+0j)	 (8.78758e-05+0j)	 (0.997395+0j)	 (0.997395+0j)
 (23.525+0.1j)	 (8.75883e-05+0j)	 (8.75883e-05+0j)	 (0.997398+0j)	 (0.997398+0j)
 (23.55+0.1j)	 (8.73089e-05+0j)	 (8.73089e-05+0j)	 (0.9974+0j)	 (0.9974+0j)
 (23.575+0.1j)	 (8.70357e-05+0j)	 (8.70357e-05+0j)	 (0.997402+0j)	 (0.997402+0j)
 (23.6+0.1j)	 (8.67675e-05+0j)	 (8.67675e-05+0j)	 (0.997404+0j)	 (0.997404+0j)
 (23.625+0.1j)	 (8.65035e-05+0j)	 (8.65035e-05+0j)	 (0.997406+0j)	 (0.997406+0j)
 (23.65+0.1j)	 (8.6243e-05+0j)	 (8.6243e-05+0j)	 (0.997408+0j)	 (0.997408+0j)
 (23.675+0.1j)	 (8.59856e-05+0j)	 (8.59856e-05+0j)	 (0.997411+0j)	 (0.997411+0j)
 (23.7+0.1j)	 (8.57309e-05+0j)	 (8.57309e-05+0j)	 (0.997413+0j)	 (0.997413+0j)
 (23.725+0.1j)	 (8.54789e-05+0j)	 (8.54789e-05+0j)	 (0.997415+0j)	 (0.997415+0j)
 (23.75+0.1j)	 (8.52293e-05+0j)	 (8.52293e-05+0j)	 (0.997417+0j)	 (0.997417+0j)
 (23.775+0.1j)	 (8.4982e-05+0j)	 (8.4982e-05+0j)	 (0.997419+0j)	 (0.997419+0j)
 (23.8+0.1j)	 (8.47372e-05+0j)	 (8.47372e-05+0j)	 (0.997421+0j)	 (0.997421+0j)
 (23.825+0.1j)	 (8.4495e-05+0j)	 (8.4495e-05+0j)	 (0.997423+0j)	 (0.997423+0j)
 (23.85+0.1j)	 (8.42555e-05+0j)	 (8.42555e-05+0j)	 (0.997425+0j)	 (0.997425+0j)
 (23.875+0.1j)	 (8.4019e-05+0j)	 (8.4019e-05+0j)	 (0.997428+0j)	 (0.997428+0j)
 (23.9+0.1j)	 (8.37856e-05+0j)	 (8.37856e-05+0j)	 (0.99743+0j)	 (0.99743+0j)
 (23.925+0.1j)	 (8.35546e-05+0j)	 (8.35546e-05+0j)	 (0.997432+0j)	 (0.997432+0j)
 (23.95+0.1j)	 (8.33246e-05+0j)	 (8.33246e-05+0j)	 (0.997434+0j)	 (0.997434+0j)
 (23.975+0.1j)	 (8.30934e-05+0j)	 (8.30934e-05+0j)	 (0.997436+0j)	 (0.997436+0j)
 (24+0.1j)	 (8.286e-05+0j)	 (8.286e-05+0j)	 (0.997438+0j)	 (0.997438+0j)
 (24.025+0.1j)	 (8.26246e-05+0j)	 (8.26246e-05+0j)	 (0.99744+0j)	 (0.99744+0j)
 (24.05+0.1j)	 (8.23891e-05+0j)	 (8.23891e-05+0j)	 (0.997442+0j)	 (0.997442+0j)
 (24.075+0.1j)	 (8.21559e-05+0j)	 (8.21559e-05+0j)	 (0.997444+0j)	 (0.997444+0j)
 (24.1+0.1j)	 (8.19263e-05+0j)	 (8.19263e-05+0j)	 (0.997446+0j)	 (0.997446+0j)
 (24.125+0.1j)	 (8.17007e-05+0j)	 (8.17007e-05+0j)	 (0.997448+0j)	 (0.997448+0j)
 (24.15+0.1j)	 (8.14787e-05+0j)	 (8.14787e-05+0j)	 (0.99745+0j)	 (0.99745+0j)
 (24.175+0.1j)	 (8.12603e-05+0j)	 (8.12603e-05+0j)	 (0.997452+0j)	 (0.997452+0j)
 (24.2+0.1j)	 (8.10461e-05+0j)	 (8.10461e-05+0j)	 (0.997454+0j)	 (0.997454+0j)
 (24.225+0.1j)	 (8.08358e-05+0j)	 (8.08358e-05+0j)	 (0.997456+0j)	 (0.997456+0j)
 (24.25+0.1j)	 (8.06283e-05+0j)	 (8.06283e-05+0j)	 (0.997458+0j)	 (0.997458+0j)
 (24.275+0.1j)	 (8.04221e-05+0j)	 (8.04221e-05+0j)	 (0.99746+0j)	 (0.99746+0j)
 (24.3+0.1j)	 (8.0216e-05+0j)	 (8.0216e-05+0j)	 (0.997462+0j)	 (0.997462+0j)
 (24.325+0.1j)	 (8.0008e-05+0j)	 (8.0008e-05+0j)	 (0.997464+0j)	 (0.997464+0j)
 (24.35+0.1j)	 (7.9795e-05+0j)	 (7.9795e-05+0j)	 (0.997466+0j)	 (0.997466+0j)
 (24.375+0.1j)	 (7.95758e-05+0j)	 (7.95758e-05+0j)	 (0.997468+0j)	 (0.997468+0j)
 (24.4+0.1j)	 (7.93525e-05+0j)	 (7.93525e-05+0j)	 (0.99747+0j)	 (0.99747+0j)
 (24.425+0.1j)	 (7.91289e-05+0j)	 (7.91289e-05+0j)	 (0.997472+0j)	 (0.997472+0j)
 (24.45+0.1j)	 (7.89096e-05+0j)	 (7.89096e-05+0j)	 (0.997474+0j)	 (0.997474+0j)
 (24.475+0.1j)	 (7.86973e-05+0j)	 (7.86973e-05+0j)	 (0.997476+0j)	 (0.997476+0j)
 (24.5+0.1j)	 (7.84895e-05+0j)	 (7.84895e-05+0j)	 (0.997478+0j)	 (0.997478+0j)
 (24.525+0.1j)	 (7.82773e-05+0j)	 (7.82773e-05+0j)	 (0.99748+0j)	 (0.99748+0j)
 (24.55+0.1j)	 (7.80522e-05+0j)	 (7.80522e-05+0j)	 (0.997482+0j)	 (0.997482+0j)
 (24.575+0.1j)	 (7.78148e-05+0j)	 (7.78148e-05+0j)	 (0.997484+0j)	 (0.997484+0j)
 (24.6+0.1j)	 (7.75739e-05+0j)	 (7.75739e-05+0j)	 (0.997486+0j)	 (0.997486+0j)
 (24.625+0.1j)	 (7.73366e-05+0j)	 (7.73366e-05+0j)	 (0.997488+0j)	 (0.997488+0j)
 (24.65+0.1j)	 (7.71054e-05+0j)	 (7.71054e-05+0j)	 (0.99749+0j)	 (0.99749+0j)
 (24.675+0.1j)	 (7.68803e-05+0j)	 (7.68803e-05+0j)	 (0.997492+0j)	 (0.997492+0j)
 (24.7+0.1j)	 (7.66602e-05+0j)	 (7.66602e-05+0j)	 (0.997494+0j)	 (0.997494+0j)
 (24.725+0.1j)	 (7.64441e-05+0j)	 (7.64441e-05+0j)	 (0.997496+0j)	 (0.997496+0j)
 (24.75+0.1j)	 (7.62311e-05+0j)	 (7.62311e-05+0j)	 (0.997498+0j)	 (0.997498+0j)
 (24.775+0.1j)	 (7.60206e-05+0j)	 (7.60206e-05+0j)	 (0.997499+0j)	 (0.997499+0j)
 (24.8+0.1j)	 (7.58123e-05+0j)	 (7.58123e-05+0j)	 (0.997501+0j)	 (0.997501+0j)
 (24.825+0.1j)	 (7.56057e-05+0j)	 (7.56057e-05+0j)	 (0.997503+0j)	 (0.997503+0j)
 (24.85+0.1j)	 (7.54007e-05+0j)	 (7.54007e-05+0j)	 (0.997505+0j)	 (0.997505+0j)
 (24.875+0.1j)	 (7.51971e-05+0j)	 (7.51971e-05+0j)	 (0.997507+0j)	 (0.997507+0j)
 (24.9+0.1j)	 (7.49948e-05+0j)	 (7.49948e-05+0j)	 (0.997509+0j)	 (0.997509+0j)
 (24.925+0.1j)	 (7.47938e-05+0j)	 (7.47938e-05+0j)	 (0.997511+0j)	 (0.997511+0j)
 (24.95+0.1j)	 (7.45938e-05+0j)	 (7.45938e-05+0j)	 (0.997513+0j)	 (0.997513+0j)
 (24.975+0.1j)	 (7.43949e-05+0j)	 (7.43949e-05+0j)	 (0.997514+0j)	 (0.997514+0j)
 (25+0.1j)	 (7.41971e-05+0j)	 (7.41971e-05+0j)	 (0.997516+0j)	 (0.997516+0j)
 (25.025+0.1j)	 (7.40003e-05+0j)	 (7.40003e-05+0j)	 (0.997518+0j)	 (0.997518+0j)
 (25.05+0.1j)	 (7.38045e-05+0j)	 (7.38045e-05+0j)	 (0.99752+0j)	 (0.99752+0j)
 (25.075+0.1j)	 (7.36097e-05+0j)	 (7.36097e-05+0j)	 (0.997522+0j)	 (0.997522+0j)
 (25.1+0.1j)	 (7.34158e-05+0j)	 (7.34158e-05+0j)	 (0.997524+0j)	 (0.997524+0j)
 (25.125+0.1j)	 (7.3223e-05+0j)	 (7.3223e-05+0j)	 (0.997526+0j)	 (0.997526+0j)
 (25.15+0.1j)	 (7.30311e-05+0j)	 (7.30311e-05+0j)	 (0.997527+0j)	 (0.997527+0j)
 (25.175+0.1j)	 (7.28403e-05+0j)	 (7.28403e-05+0j)	 (0.997529+0j)	 (0.997529+0j)
 (25.2+0.1j)	 (7.26505e-05+0j)	 (7.26505e-05+0j)	 (0.997531+0j)	 (0.997531+0j)
 (25.225+0.1j)	 (7.24617e-05+0j)	 (7.24617e-05+0j)	 (0.997533+0j)	 (0.997533+0j)
 (25.25+0.1j)	 (7.2274e-05+0j)	 (7.2274e-05+0j)	 (0.997535+0j)	 (0.997535+0j)
 (25.275+0.1j)	 (7.20872e-05+0j)	 (7.20872e-05+0j)	 (0.997536+0j)	 (0.997536+0j)
 (25.3+0.1j)	 (7.1901e-05+0j)	 (7.1901e-05+0j)	 (0.997538+0j)	 (0.997538+0j)
 (25.325+0.1j)	 (7.17154e-05+0j)	 (7.17154e-05+0j)	 (0.99754+0j)	 (0.99754+0j)
 (25.35+0.1j)	 (7.15302e-05+0j)	 (7.15302e-05+0j)	 (0.997542+0j)	 (0.997542+0j)
 (25.375+0.1j)	 (7.13453e-05+0j)	 (7.13453e-05+0j)	 (0.997544+0j)	 (0.997544+0j)
 (25.4+0.1j)	 (7.1161e-05+0j)	 (7.1161e-05+0j)	 (0.997545+0j)	 (0.997545+0j)
 (25.425+0.1j)	 (7.09775e-05+0j)	 (7.09775e-05+0j)	 (0.997547+0j)	 (0.997547+0j)
 (25.45+0.1j)	 (7.07949e-05+0j)	 (7.07949e-05+0j)	 (0.997549+0j)	 (0.997549+0j)
 (25.475+0.1j)	 (7.06133e-05+0j)	 (7.06133e-05+0j)	 (0.997551+0j)	 (0.997551+0j)
 (25.5+0.1j)	 (7.0433e-05+0j)	 (7.0433e-05+0j)	 (0.997552+0j)	 (0.997552+0j)
 (25.525+0.1j)	 (7.0254e-05+0j)	 (7.0254e-05+0j)	 (0.997554+0j)	 (0.997554+0j)
 (25.55+0.1j)	 (7.00765e-05+0j)	 (7.00765e-05+0j)	 (0.997556+0j)	 (0.997556+0j)
 (25.575+0.1j)	 (6.99006e-05+0j)	 (6.99006e-05+0j)	 (0.997558+0j)	 (0.997558+0j)
 (25.6+0.1j)	 (6.97259e-05+0j)	 (6.97259e-05+0j)	 (0.997559+0j)	 (0.997559+0j)
 (25.625+0.1j)	 (6.95522e-05+0j)	 (6.95522e-05+0j)	 (0.997561+0j)	 (0.997561+0j)
 (25.65+0.1j)	 (6.93789e-05+0j)	 (6.93789e-05+0j)	 (0.997563+0j)	 (0.997563+0j)
 (25.675+0.1j)	 (6.92052e-05+0j)	 (6.92052e-05+0j)	 (0.997565+0j)	 (0.997565+0j)
 (25.7+0.1j)	 (6.90308e-05+0j)	 (6.90308e-05+0j)	 (0.997566+0j)	 (0.997566+0j)
 (25.725+0.1j)	 (6.88555e-05+0j)	 (6.88555e-05+0j)	 (0.997568+0j)	 (0.997568+0j)
 (25.75+0.1j)	 (6.868e-05+0j)	 (6.868e-05+0j)	 (0.99757+0j)	 (0.99757+0j)
 (25.775+0.1j)	 (6.85055e-05+0j)	 (6.85055e-05+0j)	 (0.997571+0j)	 (0.997571+0j)
 (25.8+0.1j)	 (6.8333e-05+0j)	 (6.8333e-05+0j)	 (0.997573+0j)	 (0.997573+0j)
 (25.825+0.1j)	 (6.81627e-05+0j)	 (6.81627e-05+0j)	 (0.997575+0j)	 (0.997575+0j)
 (25.85+0.1j)	 (6.79937e-05+0j)	 (6.79937e-05+0j)	 (0.997577+0j)	 (0.997577+0j)
 (25.875+0.1j)	 (6.78243e-05+0j)	 (6.78243e-05+0j)	 (0.997578+0j)	 (0.997578+0j)
 (25.9+0.1j)	 (6.76529e-05+0j)	 (6.76529e-05+0j)	 (0.99758+0j)	 (0.99758+0j)
 (25.925+0.1j)	 (6.74796e-05+0j)	 (6.74796e-05+0j)	 (0.997582+0j)	 (0.997582+0j)
 (25.95+0.1j)	 (6.73061e-05+0j)	 (6.73061e-05+0j)	 (0.997583+0j)	 (0.997583+0j)
 (25.975+0.1j)	 (6.71337e-05+0j)	 (6.71337e-05+0j)	 (0.997585+0j)	 (0.997585+0j)
 (26+0.1j)	 (6.69628e-05+0j)	 (6.69628e-05+0j)	 (0.997587+0j)	 (0.997587+0j)
 (26.025+0.1j)	 (6.67936e-05+0j)	 (6.67936e-05+0j)	 (0.997588+0j)	 (0.997588+0j)
 (26.05+0.1j)	 (6.66257e-05+0j)	 (6.66257e-05+0j)	 (0.99759+0j)	 (0.99759+0j)
 (26.075+0.1j)	 (6.6459e-05+0j)	 (6.6459e-05+0j)	 (0.997592+0j)	 (0.997592+0j)
 (26.1+0.1j)	 (6.62933e-05+0j)	 (6.62933e-05+0j)	 (0.997593+0j)	 (0.997593+0j)
 (26.125+0.1j)	 (6.61286e-05+0j)	 (6.61286e-05+0j)	 (0.997595+0j)	 (0.997595+0j)
 (26.15+0.1j)	 (6.59647e-05+0j)	 (6.59647e-05+0j)	 (0.997597+0j)	 (0.997597+0j)
 (26.175+0.1j)	 (6.58016e-05+0j)	 (6.58016e-05+0j)	 (0.997598+0j)	 (0.997598+0j)
 (26.2+0.1j)	 (6.56393e-05+0j)	 (6.56393e-05+0j)	 (0.9976+0j)	 (0.9976+0j)
 (26.225+0.1j)	 (6.54777e-05+0j)	 (6.54777e-05+0j)	 (0.997602+0j)	 (0.997602+0j)
 (26.25+0.1j)	 (6.53168e-05+0j)	 (6.53168e-05+0j)	 (0.997603+0j)	 (0.997603+0j)
 (26.275+0.1j)	 (6.51566e-05+0j)	 (6.51566e-05+0j)	 (0.997605+0j)	 (0.997605+0j)
 (26.3+0.1j)	 (6.49971e-05+0j)	 (6.49971e-05+0j)	 (0.997606+0j)	 (0.997606+0j)
 (26.325+0.1j)	 (6.48382e-05+0j)	 (6.48382e-05+0j)	 (0.997608+0j)	 (0.997608+0j)
 (26.35+0.1j)	 (6.46799e-05+0j)	 (6.46799e-05+0j)	 (0.99761+0j)	 (0.99761+0j)
 (26.375+0.1j)	 (6.45223e-05+0j)	 (6.45223e-05+0j)	 (0.997611+0j)	 (0.997611+0j)
 (26.4+0.1j)	 (6.43654e-05+0j)	 (6.43654e-05+0j)	 (0.997613+0j)	 (0.997613+0j)
 (26.425+0.1j)	 (6.4209e-05+0j)	 (6.4209e-05+0j)	 (0.997615+0j)	 (0.997615+0j)
 (26.45+0.1j)	 (6.40533e-05+0j)	 (6.40533e-05+0j)	 (0.997616+0j)	 (0.997616+0j)
 (26.475+0.1j)	 (6.38982e-05+0j)	 (6.38982e-05+0j)	 (0.997618+0j)	 (0.997618+0j)
 (26.5+0.1j)	 (6.37438e-05+0j)	 (6.37438e-05+0j)	 (0.997619+0j)	 (0.997619+0j)
 (26.525+0.1j)	 (6.35899e-05+0j)	 (6.35899e-05+0j)	 (0.997621+0j)	 (0.997621+0j)
 (26.55+0.1j)	 (6.34366e-05+0j)	 (6.34366e-05+0j)	 (0.997623+0j)	 (0.997623+0j)
 (26.575+0.1j)	 (6.3284e-05+0j)	 (6.3284e-05+0j)	 (0.997624+0j)	 (0.997624+0j)
 (26.6+0.1j)	 (6.31319e-05+0j)	 (6.31319e-05+0j)	 (0.997626+0j)	 (0.997626+0j)
 (26.625+0.1j)	 (6.29805e-05+0j)	 (6.29805e-05+0j)	 (0.997627+0j)	 (0.997627+0j)
 (26.65+0.1j)	 (6.28297e-05+0j)	 (6.28297e-05+0j)	 (0.997629+0j)	 (0.997629+0j)
 (26.675+0.1j)	 (6.26795e-05+0j)	 (6.26795e-05+0j)	 (0.99763+0j)	 (0.99763+0j)
 (26.7+0.1j)	 (6.25298e-05+0j)	 (6.25298e-05+0j)	 (0.997632+0j)	 (0.997632+0j)
 (26.725+0.1j)	 (6.23808e-05+0j)	 (6.23808e-05+0j)	 (0.997634+0j)	 (0.997634+0j)
 (26.75+0.1j)	 (6.22322e-05+0j)	 (6.22322e-05+0j)	 (0.997635+0j)	 (0.997635+0j)
 (26.775+0.1j)	 (6.20842e-05+0j)	 (6.20842e-05+0j)	 (0.997637+0j)	 (0.997637+0j)
 (26.8+0.1j)	 (6.19366e-05+0j)	 (6.19366e-05+0j)	 (0.997638+0j)	 (0.997638+0j)
 (26.825+0.1j)	 (6.17896e-05+0j)	 (6.17896e-05+0j)	 (0.99764+0j)	 (0.99764+0j)
 (26.85+0.1j)	 (6.16433e-05+0j)	 (6.16433e-05+0j)	 (0.997641+0j)	 (0.997641+0j)
 (26.875+0.1j)	 (6.14975e-05+0j)	 (6.14975e-05+0j)	 (0.997643+0j)	 (0.997643+0j)
 (26.9+0.1j)	 (6.13523e-05+0j)	 (6.13523e-05+0j)	 (0.997644+0j)	 (0.997644+0j)
 (26.925+0.1j)	 (6.12078e-05+0j)	 (6.12078e-05+0j)	 (0.997646+0j)	 (0.997646+0j)
 (26.95+0.1j)	 (6.10639e-05+0j)	 (6.10639e-05+0j)	 (0.997647+0j)	 (0.997647+0j)
 (26.975+0.1j)	 (6.09206e-05+0j)	 (6.09206e-05+0j)	 (0.997649+0j)	 (0.997649+0j)
 (27+0.1j)	 (6.07781e-05+0j)	 (6.07781e-05+0j)	 (0.99765+0j)	 (0.99765+0j)
 (27.025+0.1j)	 (6.0636e-05+0j)	 (6.0636e-05+0j)	 (0.997652+0j)	 (0.997652+0j)
 (27.05+0.1j)	 (6.04944e-05+0j)	 (6.04944e-05+0j)	 (0.997653+0j)	 (0.997653+0j)
 (27.075+0.1j)	 (6.03531e-05+0j)	 (6.03531e-05+0j)	 (0.997655+0j)	 (0.997655+0j)
 (27.1+0.1j)	 (6.0212e-05+0j)	 (6.0212e-05+0j)	 (0.997656+0j)	 (0.997656+0j)
 (27.125+0.1j)	 (6.00712e-05+0j)	 (6.00712e-05+0j)	 (0.997658+0j)	 (0.997658+0j)
 (27.15+0.1j)	 (5.99311e-05+0j)	 (5.99311e-05+0j)	 (0.997659+0j)	 (0.997659+0j)
 (27.175+0.1j)	 (5.97915e-05+0j)	 (5.97915e-05+0j)	 (0.997661+0j)	 (0.997661+0j)
 (27.2+0.1j)	 (5.96526e-05+0j)	 (5.96526e-05+0j)	 (0.997662+0j)	 (0.997662+0j)
 (27.225+0.1j)	 (5.95142e-05+0j)	 (5.95142e-05+0j)	 (0.997664+0j)	 (0.997664+0j)
 (27.25+0.1j)	 (5.9376e-05+0j)	 (5.9376e-05+0j)	 (0.997665+0j)	 (0.997665+0j)
 (27.275+0.1j)	 (5.9238e-05+0j)	 (5.9238e-05+0j)	 (0.997667+0j)	 (0.997667+0j)
 (27.3+0.1j)	 (5.91004e-05+0j)	 (5.91004e-05+0j)	 (0.997668+0j)	 (0.997668+0j)
 (27.325+0.1j)	 (5.89632e-05+0j)	 (5.89632e-05+0j)	 (0.99767+0j)	 (0.99767+0j)
 (27.35+0.1j)	 (5.88266e-05+0j)	 (5.88266e-05+0j)	 (0.997671+0j)	 (0.997671+0j)
 (27.375+0.1j)	 (5.86906e-05+0j)	 (5.86906e-05+0j)	 (0.997673+0j)	 (0.997673+0j)
 (27.4+0.1j)	 (5.85552e-05+0j)	 (5.85552e-05+0j)	 (0.997674+0j)	 (0.997674+0j)
 (27.425+0.1j)	 (5.84205e-05+0j)	 (5.84205e-05+0j)	 (0.997676+0j)	 (0.997676+0j)
