w	up_1	down_1	cumul_up_1	cumul_down_1	
 (20.375+0.1j)	 (8.89628e-05+0j)	 (8.89628e-05+0j)	 (0.9973+0j)	 (0.9973+0j)
 (20.4+0.1j)	 (8.87221e-05+0j)	 (8.87221e-05+0j)	 (0.997303+0j)	 (0.997303+0j)
 (20.425+0.1j)	 (8.84824e-05+0j)	 (8.84824e-05+0j)	 (0.997305+0j)	 (0.997305+0j)
 (20.45+0.1j)	 (8.82436e-05+0j)	 (8.82436e-05+0j)	 (0.997307+0j)	 (0.997307+0j)
 (20.475+0.1j)	 (8.80058e-05+0j)	 (8.80058e-05+0j)	 (0.997309+0j)	 (0.997309+0j)
 (20.5+0.1j)	 (8.7769e-05+0j)	 (8.7769e-05+0j)	 (0.997311+0j)	 (0.997311+0j)
 (20.525+0.1j)	 (8.75332e-05+0j)	 (8.75332e-05+0j)	 (0.997314+0j)	 (0.997314+0j)
 (20.55+0.1j)	 (8.72983e-05+0j)	 (8.72983e-05+0j)	 (0.997316+0j)	 (0.997316+0j)
 (20.575+0.1j)	 (8.70644e-05+0j)	 (8.70644e-05+0j)	 (0.997318+0j)	 (0.997318+0j)
 (20.6+0.1j)	 (8.68314e-05+0j)	 (8.68314e-05+0j)	 (0.99732+0j)	 (0.99732+0j)
 (20.625+0.1j)	 (8.65994e-05+0j)	 (8.65994e-05+0j)	 (0.997322+0j)	 (0.997322+0j)
 (20.65+0.1j)	 (8.63684e-05+0j)	 (8.63684e-05+0j)	 (0.997324+0j)	 (0.997324+0j)
 (20.675+0.1j)	 (8.61383e-05+0j)	 (8.61383e-05+0j)	 (0.997327+0j)	 (0.997327+0j)
 (20.7+0.1j)	 (8.59091e-05+0j)	 (8.59091e-05+0j)	 (0.997329+0j)	 (0.997329+0j)
 (20.725+0.1j)	 (8.56808e-05+0j)	 (8.56808e-05+0j)	 (0.997331+0j)	 (0.997331+0j)
 (20.75+0.1j)	 (8.54535e-05+0j)	 (8.54535e-05+0j)	 (0.997333+0j)	 (0.997333+0j)
 (20.775+0.1j)	 (8.52271e-05+0j)	 (8.52271e-05+0j)	 (0.997335+0j)	 (0.997335+0j)
 (20.8+0.1j)	 (8.50016e-05+0j)	 (8.50016e-05+0j)	 (0.997337+0j)	 (0.997337+0j)
 (20.825+0.1j)	 (8.4777e-05+0j)	 (8.4777e-05+0j)	 (0.997339+0j)	 (0.997339+0j)
 (20.85+0.1j)	 (8.45533e-05+0j)	 (8.45533e-05+0j)	 (0.997341+0j)	 (0.997341+0j)
 (20.875+0.1j)	 (8.43305e-05+0j)	 (8.43305e-05+0j)	 (0.997344+0j)	 (0.997344+0j)
 (20.9+0.1j)	 (8.41086e-05+0j)	 (8.41086e-05+0j)	 (0.997346+0j)	 (0.997346+0j)
 (20.925+0.1j)	 (8.38876e-05+0j)	 (8.38876e-05+0j)	 (0.997348+0j)	 (0.997348+0j)
 (20.95+0.1j)	 (8.36675e-05+0j)	 (8.36675e-05+0j)	 (0.99735+0j)	 (0.99735+0j)
 (20.975+0.1j)	 (8.34482e-05+0j)	 (8.34482e-05+0j)	 (0.997352+0j)	 (0.997352+0j)
 (21+0.1j)	 (8.32299e-05+0j)	 (8.32299e-05+0j)	 (0.997354+0j)	 (0.997354+0j)
 (21.025+0.1j)	 (8.30124e-05+0j)	 (8.30124e-05+0j)	 (0.997356+0j)	 (0.997356+0j)
 (21.05+0.1j)	 (8.27958e-05+0j)	 (8.27958e-05+0j)	 (0.997358+0j)	 (0.997358+0j)
 (21.075+0.1j)	 (8.258e-05+0j)	 (8.258e-05+0j)	 (0.99736+0j)	 (0.99736+0j)
 (21.1+0.1j)	 (8.23651e-05+0j)	 (8.23651e-05+0j)	 (0.997362+0j)	 (0.997362+0j)
 (21.125+0.1j)	 (8.2151e-05+0j)	 (8.2151e-05+0j)	 (0.997364+0j)	 (0.997364+0j)
 (21.15+0.1j)	 (8.19378e-05+0j)	 (8.19378e-05+0j)	 (0.997366+0j)	 (0.997366+0j)
 (21.175+0.1j)	 (8.17254e-05+0j)	 (8.17254e-05+0j)	 (0.997368+0j)	 (0.997368+0j)
 (21.2+0.1j)	 (8.15139e-05+0j)	 (8.15139e-05+0j)	 (0.99737+0j)	 (0.99737+0j)
 (21.225+0.1j)	 (8.13032e-05+0j)	 (8.13032e-05+0j)	 (0.997373+0j)	 (0.997373+0j)
 (21.25+0.1j)	 (8.10933e-05+0j)	 (8.10933e-05+0j)	 (0.997375+0j)	 (0.997375+0j)
 (21.275+0.1j)	 (8.08843e-05+0j)	 (8.08843e-05+0j)	 (0.997377+0j)	 (0.997377+0j)
 (21.3+0.1j)	 (8.0676e-05+0j)	 (8.0676e-05+0j)	 (0.997379+0j)	 (0.997379+0j)
 (21.325+0.1j)	 (8.04686e-05+0j)	 (8.04686e-05+0j)	 (0.997381+0j)	 (0.997381+0j)
 (21.35+0.1j)	 (8.0262e-05+0j)	 (8.0262e-05+0j)	 (0.997383+0j)	 (0.997383+0j)
 (21.375+0.1j)	 (8.00562e-05+0j)	 (8.00562e-05+0j)	 (0.997385+0j)	 (0.997385+0j)
 (21.4+0.1j)	 (7.98512e-05+0j)	 (7.98512e-05+0j)	 (0.997387+0j)	 (0.997387+0j)
 (21.425+0.1j)	 (7.96471e-05+0j)	 (7.96471e-05+0j)	 (0.997389+0j)	 (0.997389+0j)
 (21.45+0.1j)	 (7.94437e-05+0j)	 (7.94437e-05+0j)	 (0.997391+0j)	 (0.997391+0j)
 (21.475+0.1j)	 (7.9241e-05+0j)	 (7.9241e-05+0j)	 (0.997393+0j)	 (0.997393+0j)
 (21.5+0.1j)	 (7.90392e-05+0j)	 (7.90392e-05+0j)	 (0.997395+0j)	 (0.997395+0j)
 (21.525+0.1j)	 (7.88382e-05+0j)	 (7.88382e-05+0j)	 (0.997396+0j)	 (0.997396+0j)
 (21.55+0.1j)	 (7.86379e-05+0j)	 (7.86379e-05+0j)	 (0.997398+0j)	 (0.997398+0j)
 (21.575+0.1j)	 (7.84384e-05+0j)	 (7.84384e-05+0j)	 (0.9974+0j)	 (0.9974+0j)
 (21.6+0.1j)	 (7.82397e-05+0j)	 (7.82397e-05+0j)	 (0.997402+0j)	 (0.997402+0j)
 (21.625+0.1j)	 (7.80418e-05+0j)	 (7.80418e-05+0j)	 (0.997404+0j)	 (0.997404+0j)
 (21.65+0.1j)	 (7.78446e-05+0j)	 (7.78446e-05+0j)	 (0.997406+0j)	 (0.997406+0j)
 (21.675+0.1j)	 (7.76482e-05+0j)	 (7.76482e-05+0j)	 (0.997408+0j)	 (0.997408+0j)
 (21.7+0.1j)	 (7.74525e-05+0j)	 (7.74525e-05+0j)	 (0.99741+0j)	 (0.99741+0j)
 (21.725+0.1j)	 (7.72576e-05+0j)	 (7.72576e-05+0j)	 (0.997412+0j)	 (0.997412+0j)
 (21.75+0.1j)	 (7.70634e-05+0j)	 (7.70634e-05+0j)	 (0.997414+0j)	 (0.997414+0j)
 (21.775+0.1j)	 (7.68699e-05+0j)	 (7.68699e-05+0j)	 (0.997416+0j)	 (0.997416+0j)
 (21.8+0.1j)	 (7.66772e-05+0j)	 (7.66772e-05+0j)	 (0.997418+0j)	 (0.997418+0j)
 (21.825+0.1j)	 (7.64853e-05+0j)	 (7.64853e-05+0j)	 (0.99742+0j)	 (0.99742+0j)
 (21.85+0.1j)	 (7.6294e-05+0j)	 (7.6294e-05+0j)	 (0.997422+0j)	 (0.997422+0j)
 (21.875+0.1j)	 (7.61035e-05+0j)	 (7.61035e-05+0j)	 (0.997424+0j)	 (0.997424+0j)
 (21.9+0.1j)	 (7.59137e-05+0j)	 (7.59137e-05+0j)	 (0.997425+0j)	 (0.997425+0j)
 (21.925+0.1j)	 (7.57247e-05+0j)	 (7.57247e-05+0j)	 (0.997427+0j)	 (0.997427+0j)
 (21.95+0.1j)	 (7.55363e-05+0j)	 (7.55363e-05+0j)	 (0.997429+0j)	 (0.997429+0j)
 (21.975+0.1j)	 (7.53487e-05+0j)	 (7.53487e-05+0j)	 (0.997431+0j)	 (0.997431+0j)
 (22+0.1j)	 (7.51618e-05+0j)	 (7.51618e-05+0j)	 (0.997433+0j)	 (0.997433+0j)
 (22.025+0.1j)	 (7.49755e-05+0j)	 (7.49755e-05+0j)	 (0.997435+0j)	 (0.997435+0j)
 (22.05+0.1j)	 (7.479e-05+0j)	 (7.479e-05+0j)	 (0.997437+0j)	 (0.997437+0j)
 (22.075+0.1j)	 (7.46052e-05+0j)	 (7.46052e-05+0j)	 (0.997439+0j)	 (0.997439+0j)
 (22.1+0.1j)	 (7.44211e-05+0j)	 (7.44211e-05+0j)	 (0.99744+0j)	 (0.99744+0j)
 (22.125+0.1j)	 (7.42376e-05+0j)	 (7.42376e-05+0j)	 (0.997442+0j)	 (0.997442+0j)
 (22.15+0.1j)	 (7.40549e-05+0j)	 (7.40549e-05+0j)	 (0.997444+0j)	 (0.997444+0j)
 (22.175+0.1j)	 (7.38728e-05+0j)	 (7.38728e-05+0j)	 (0.997446+0j)	 (0.997446+0j)
 (22.2+0.1j)	 (7.36914e-05+0j)	 (7.36914e-05+0j)	 (0.997448+0j)	 (0.997448+0j)
 (22.225+0.1j)	 (7.35107e-05+0j)	 (7.35107e-05+0j)	 (0.99745+0j)	 (0.99745+0j)
 (22.25+0.1j)	 (7.33307e-05+0j)	 (7.33307e-05+0j)	 (0.997452+0j)	 (0.997452+0j)
 (22.275+0.1j)	 (7.31513e-05+0j)	 (7.31513e-05+0j)	 (0.997453+0j)	 (0.997453+0j)
 (22.3+0.1j)	 (7.29726e-05+0j)	 (7.29726e-05+0j)	 (0.997455+0j)	 (0.997455+0j)
 (22.325+0.1j)	 (7.27946e-05+0j)	 (7.27946e-05+0j)	 (0.997457+0j)	 (0.997457+0j)
 (22.35+0.1j)	 (7.26172e-05+0j)	 (7.26172e-05+0j)	 (0.997459+0j)	 (0.997459+0j)
 (22.375+0.1j)	 (7.24405e-05+0j)	 (7.24405e-05+0j)	 (0.997461+0j)	 (0.997461+0j)
 (22.4+0.1j)	 (7.22644e-05+0j)	 (7.22644e-05+0j)	 (0.997462+0j)	 (0.997462+0j)
 (22.425+0.1j)	 (7.2089e-05+0j)	 (7.2089e-05+0j)	 (0.997464+0j)	 (0.997464+0j)
 (22.45+0.1j)	 (7.19142e-05+0j)	 (7.19142e-05+0j)	 (0.997466+0j)	 (0.997466+0j)
 (22.475+0.1j)	 (7.17401e-05+0j)	 (7.17401e-05+0j)	 (0.997468+0j)	 (0.997468+0j)
 (22.5+0.1j)	 (7.15666e-05+0j)	 (7.15666e-05+0j)	 (0.99747+0j)	 (0.99747+0j)
 (22.525+0.1j)	 (7.13938e-05+0j)	 (7.13938e-05+0j)	 (0.997471+0j)	 (0.997471+0j)
 (22.55+0.1j)	 (7.12216e-05+0j)	 (7.12216e-05+0j)	 (0.997473+0j)	 (0.997473+0j)
 (22.575+0.1j)	 (7.105e-05+0j)	 (7.105e-05+0j)	 (0.997475+0j)	 (0.997475+0j)
 (22.6+0.1j)	 (7.0879e-05+0j)	 (7.0879e-05+0j)	 (0.997477+0j)	 (0.997477+0j)
 (22.625+0.1j)	 (7.07087e-05+0j)	 (7.07087e-05+0j)	 (0.997479+0j)	 (0.997479+0j)
 (22.65+0.1j)	 (7.0539e-05+0j)	 (7.0539e-05+0j)	 (0.99748+0j)	 (0.99748+0j)
 (22.675+0.1j)	 (7.03699e-05+0j)	 (7.03699e-05+0j)	 (0.997482+0j)	 (0.997482+0j)
 (22.7+0.1j)	 (7.02014e-05+0j)	 (7.02014e-05+0j)	 (0.997484+0j)	 (0.997484+0j)
 (22.725+0.1j)	 (7.00336e-05+0j)	 (7.00336e-05+0j)	 (0.997486+0j)	 (0.997486+0j)
 (22.75+0.1j)	 (6.98663e-05+0j)	 (6.98663e-05+0j)	 (0.997487+0j)	 (0.997487+0j)
 (22.775+0.1j)	 (6.96997e-05+0j)	 (6.96997e-05+0j)	 (0.997489+0j)	 (0.997489+0j)
 (22.8+0.1j)	 (6.95336e-05+0j)	 (6.95336e-05+0j)	 (0.997491+0j)	 (0.997491+0j)
 (22.825+0.1j)	 (6.93682e-05+0j)	 (6.93682e-05+0j)	 (0.997493+0j)	 (0.997493+0j)
 (22.85+0.1j)	 (6.92033e-05+0j)	 (6.92033e-05+0j)	 (0.997494+0j)	 (0.997494+0j)
 (22.875+0.1j)	 (6.90391e-05+0j)	 (6.90391e-05+0j)	 (0.997496+0j)	 (0.997496+0j)
 (22.9+0.1j)	 (6.88754e-05+0j)	 (6.88754e-05+0j)	 (0.997498+0j)	 (0.997498+0j)
 (22.925+0.1j)	 (6.87124e-05+0j)	 (6.87124e-05+0j)	 (0.997499+0j)	 (0.997499+0j)
 (22.95+0.1j)	 (6.85499e-05+0j)	 (6.85499e-05+0j)	 (0.997501+0j)	 (0.997501+0j)
 (22.975+0.1j)	 (6.8388e-05+0j)	 (6.8388e-05+0j)	 (0.997503+0j)	 (0.997503+0j)
 (23+0.1j)	 (6.82267e-05+0j)	 (6.82267e-05+0j)	 (0.997505+0j)	 (0.997505+0j)
 (23.025+0.1j)	 (6.80659e-05+0j)	 (6.80659e-05+0j)	 (0.997506+0j)	 (0.997506+0j)
 (23.05+0.1j)	 (6.79058e-05+0j)	 (6.79058e-05+0j)	 (0.997508+0j)	 (0.997508+0j)
 (23.075+0.1j)	 (6.77462e-05+0j)	 (6.77462e-05+0j)	 (0.99751+0j)	 (0.99751+0j)
 (23.1+0.1j)	 (6.75872e-05+0j)	 (6.75872e-05+0j)	 (0.997511+0j)	 (0.997511+0j)
 (23.125+0.1j)	 (6.74287e-05+0j)	 (6.74287e-05+0j)	 (0.997513+0j)	 (0.997513+0j)
 (23.15+0.1j)	 (6.72708e-05+0j)	 (6.72708e-05+0j)	 (0.997515+0j)	 (0.997515+0j)
 (23.175+0.1j)	 (6.71135e-05+0j)	 (6.71135e-05+0j)	 (0.997516+0j)	 (0.997516+0j)
 (23.2+0.1j)	 (6.69567e-05+0j)	 (6.69567e-05+0j)	 (0.997518+0j)	 (0.997518+0j)
 (23.225+0.1j)	 (6.68005e-05+0j)	 (6.68005e-05+0j)	 (0.99752+0j)	 (0.99752+0j)
 (23.25+0.1j)	 (6.66448e-05+0j)	 (6.66448e-05+0j)	 (0.997521+0j)	 (0.997521+0j)
 (23.275+0.1j)	 (6.64897e-05+0j)	 (6.64897e-05+0j)	 (0.997523+0j)	 (0.997523+0j)
 (23.3+0.1j)	 (6.63352e-05+0j)	 (6.63352e-05+0j)	 (0.997525+0j)	 (0.997525+0j)
 (23.325+0.1j)	 (6.61811e-05+0j)	 (6.61811e-05+0j)	 (0.997526+0j)	 (0.997526+0j)
 (23.35+0.1j)	 (6.60277e-05+0j)	 (6.60277e-05+0j)	 (0.997528+0j)	 (0.997528+0j)
 (23.375+0.1j)	 (6.58747e-05+0j)	 (6.58747e-05+0j)	 (0.99753+0j)	 (0.99753+0j)
 (23.4+0.1j)	 (6.57223e-05+0j)	 (6.57223e-05+0j)	 (0.997531+0j)	 (0.997531+0j)
 (23.425+0.1j)	 (6.55705e-05+0j)	 (6.55705e-05+0j)	 (0.997533+0j)	 (0.997533+0j)
 (23.45+0.1j)	 (6.54191e-05+0j)	 (6.54191e-05+0j)	 (0.997535+0j)	 (0.997535+0j)
 (23.475+0.1j)	 (6.52683e-05+0j)	 (6.52683e-05+0j)	 (0.997536+0j)	 (0.997536+0j)
 (23.5+0.1j)	 (6.51181e-05+0j)	 (6.51181e-05+0j)	 (0.997538+0j)	 (0.997538+0j)
 (23.525+0.1j)	 (6.49683e-05+0j)	 (6.49683e-05+0j)	 (0.997539+0j)	 (0.997539+0j)
 (23.55+0.1j)	 (6.48191e-05+0j)	 (6.48191e-05+0j)	 (0.997541+0j)	 (0.997541+0j)
 (23.575+0.1j)	 (6.46704e-05+0j)	 (6.46704e-05+0j)	 (0.997543+0j)	 (0.997543+0j)
 (23.6+0.1j)	 (6.45222e-05+0j)	 (6.45222e-05+0j)	 (0.997544+0j)	 (0.997544+0j)
 (23.625+0.1j)	 (6.43745e-05+0j)	 (6.43745e-05+0j)	 (0.997546+0j)	 (0.997546+0j)
 (23.65+0.1j)	 (6.42274e-05+0j)	 (6.42274e-05+0j)	 (0.997548+0j)	 (0.997548+0j)
 (23.675+0.1j)	 (6.40807e-05+0j)	 (6.40807e-05+0j)	 (0.997549+0j)	 (0.997549+0j)
 (23.7+0.1j)	 (6.39346e-05+0j)	 (6.39346e-05+0j)	 (0.997551+0j)	 (0.997551+0j)
 (23.725+0.1j)	 (6.37889e-05+0j)	 (6.37889e-05+0j)	 (0.997552+0j)	 (0.997552+0j)
 (23.75+0.1j)	 (6.36438e-05+0j)	 (6.36438e-05+0j)	 (0.997554+0j)	 (0.997554+0j)
 (23.775+0.1j)	 (6.34992e-05+0j)	 (6.34992e-05+0j)	 (0.997555+0j)	 (0.997555+0j)
 (23.8+0.1j)	 (6.3355e-05+0j)	 (6.3355e-05+0j)	 (0.997557+0j)	 (0.997557+0j)
 (23.825+0.1j)	 (6.32114e-05+0j)	 (6.32114e-05+0j)	 (0.997559+0j)	 (0.997559+0j)
 (23.85+0.1j)	 (6.30683e-05+0j)	 (6.30683e-05+0j)	 (0.99756+0j)	 (0.99756+0j)
 (23.875+0.1j)	 (6.29256e-05+0j)	 (6.29256e-05+0j)	 (0.997562+0j)	 (0.997562+0j)
 (23.9+0.1j)	 (6.27834e-05+0j)	 (6.27834e-05+0j)	 (0.997563+0j)	 (0.997563+0j)
 (23.925+0.1j)	 (6.26418e-05+0j)	 (6.26418e-05+0j)	 (0.997565+0j)	 (0.997565+0j)
 (23.95+0.1j)	 (6.25006e-05+0j)	 (6.25006e-05+0j)	 (0.997566+0j)	 (0.997566+0j)
 (23.975+0.1j)	 (6.23599e-05+0j)	 (6.23599e-05+0j)	 (0.997568+0j)	 (0.997568+0j)
 (24+0.1j)	 (6.22196e-05+0j)	 (6.22196e-05+0j)	 (0.99757+0j)	 (0.99757+0j)
 (24.025+0.1j)	 (6.20799e-05+0j)	 (6.20799e-05+0j)	 (0.997571+0j)	 (0.997571+0j)
 (24.05+0.1j)	 (6.19406e-05+0j)	 (6.19406e-05+0j)	 (0.997573+0j)	 (0.997573+0j)
 (24.075+0.1j)	 (6.18018e-05+0j)	 (6.18018e-05+0j)	 (0.997574+0j)	 (0.997574+0j)
 (24.1+0.1j)	 (6.16635e-05+0j)	 (6.16635e-05+0j)	 (0.997576+0j)	 (0.997576+0j)
 (24.125+0.1j)	 (6.15256e-05+0j)	 (6.15256e-05+0j)	 (0.997577+0j)	 (0.997577+0j)
 (24.15+0.1j)	 (6.13882e-05+0j)	 (6.13882e-05+0j)	 (0.997579+0j)	 (0.997579+0j)
 (24.175+0.1j)	 (6.12513e-05+0j)	 (6.12513e-05+0j)	 (0.99758+0j)	 (0.99758+0j)
 (24.2+0.1j)	 (6.11148e-05+0j)	 (6.11148e-05+0j)	 (0.997582+0j)	 (0.997582+0j)
 (24.225+0.1j)	 (6.09788e-05+0j)	 (6.09788e-05+0j)	 (0.997583+0j)	 (0.997583+0j)
 (24.25+0.1j)	 (6.08433e-05+0j)	 (6.08433e-05+0j)	 (0.997585+0j)	 (0.997585+0j)
 (24.275+0.1j)	 (6.07082e-05+0j)	 (6.07082e-05+0j)	 (0.997586+0j)	 (0.997586+0j)
 (24.3+0.1j)	 (6.05736e-05+0j)	 (6.05736e-05+0j)	 (0.997588+0j)	 (0.997588+0j)
 (24.325+0.1j)	 (6.04394e-05+0j)	 (6.04394e-05+0j)	 (0.99759+0j)	 (0.99759+0j)
 (24.35+0.1j)	 (6.03057e-05+0j)	 (6.03057e-05+0j)	 (0.997591+0j)	 (0.997591+0j)
 (24.375+0.1j)	 (6.01724e-05+0j)	 (6.01724e-05+0j)	 (0.997593+0j)	 (0.997593+0j)
 (24.4+0.1j)	 (6.00396e-05+0j)	 (6.00396e-05+0j)	 (0.997594+0j)	 (0.997594+0j)
 (24.425+0.1j)	 (5.99072e-05+0j)	 (5.99072e-05+0j)	 (0.997596+0j)	 (0.997596+0j)
 (24.45+0.1j)	 (5.97752e-05+0j)	 (5.97752e-05+0j)	 (0.997597+0j)	 (0.997597+0j)
 (24.475+0.1j)	 (5.96437e-05+0j)	 (5.96437e-05+0j)	 (0.997599+0j)	 (0.997599+0j)
 (24.5+0.1j)	 (5.95127e-05+0j)	 (5.95127e-05+0j)	 (0.9976+0j)	 (0.9976+0j)
 (24.525+0.1j)	 (5.9382e-05+0j)	 (5.9382e-05+0j)	 (0.997601+0j)	 (0.997601+0j)
 (24.55+0.1j)	 (5.92518e-05+0j)	 (5.92518e-05+0j)	 (0.997603+0j)	 (0.997603+0j)
 (24.575+0.1j)	 (5.91221e-05+0j)	 (5.91221e-05+0j)	 (0.997604+0j)	 (0.997604+0j)
 (24.6+0.1j)	 (5.89927e-05+0j)	 (5.89927e-05+0j)	 (0.997606+0j)	 (0.997606+0j)
 (24.625+0.1j)	 (5.88638e-05+0j)	 (5.88638e-05+0j)	 (0.997607+0j)	 (0.997607+0j)
 (24.65+0.1j)	 (5.87354e-05+0j)	 (5.87354e-05+0j)	 (0.997609+0j)	 (0.997609+0j)
 (24.675+0.1j)	 (5.86073e-05+0j)	 (5.86073e-05+0j)	 (0.99761+0j)	 (0.99761+0j)
 (24.7+0.1j)	 (5.84797e-05+0j)	 (5.84797e-05+0j)	 (0.997612+0j)	 (0.997612+0j)
 (24.725+0.1j)	 (5.83525e-05+0j)	 (5.83525e-05+0j)	 (0.997613+0j)	 (0.997613+0j)
 (24.75+0.1j)	 (5.82257e-05+0j)	 (5.82257e-05+0j)	 (0.997615+0j)	 (0.997615+0j)
 (24.775+0.1j)	 (5.80993e-05+0j)	 (5.80993e-05+0j)	 (0.997616+0j)	 (0.997616+0j)
 (24.8+0.1j)	 (5.79734e-05+0j)	 (5.79734e-05+0j)	 (0.997618+0j)	 (0.997618+0j)
 (24.825+0.1j)	 (5.78478e-05+0j)	 (5.78478e-05+0j)	 (0.997619+0j)	 (0.997619+0j)
 (24.85+0.1j)	 (5.77227e-05+0j)	 (5.77227e-05+0j)	 (0.99762+0j)	 (0.99762+0j)
 (24.875+0.1j)	 (5.7598e-05+0j)	 (5.7598e-05+0j)	 (0.997622+0j)	 (0.997622+0j)
 (24.9+0.1j)	 (5.74737e-05+0j)	 (5.74737e-05+0j)	 (0.997623+0j)	 (0.997623+0j)
 (24.925+0.1j)	 (5.73497e-05+0j)	 (5.73497e-05+0j)	 (0.997625+0j)	 (0.997625+0j)
 (24.95+0.1j)	 (5.72262e-05+0j)	 (5.72262e-05+0j)	 (0.997626+0j)	 (0.997626+0j)
 (24.975+0.1j)	 (5.71032e-05+0j)	 (5.71032e-05+0j)	 (0.997628+0j)	 (0.997628+0j)
 (25+0.1j)	 (5.69805e-05+0j)	 (5.69805e-05+0j)	 (0.997629+0j)	 (0.997629+0j)
 (25.025+0.1j)	 (5.68582e-05+0j)	 (5.68582e-05+0j)	 (0.997631+0j)	 (0.997631+0j)
 (25.05+0.1j)	 (5.67363e-05+0j)	 (5.67363e-05+0j)	 (0.997632+0j)	 (0.997632+0j)
 (25.075+0.1j)	 (5.66148e-05+0j)	 (5.66148e-05+0j)	 (0.997633+0j)	 (0.997633+0j)
 (25.1+0.1j)	 (5.64936e-05+0j)	 (5.64936e-05+0j)	 (0.997635+0j)	 (0.997635+0j)
 (25.125+0.1j)	 (5.63729e-05+0j)	 (5.63729e-05+0j)	 (0.997636+0j)	 (0.997636+0j)
 (25.15+0.1j)	 (5.62526e-05+0j)	 (5.62526e-05+0j)	 (0.997638+0j)	 (0.997638+0j)
 (25.175+0.1j)	 (5.61327e-05+0j)	 (5.61327e-05+0j)	 (0.997639+0j)	 (0.997639+0j)
 (25.2+0.1j)	 (5.60131e-05+0j)	 (5.60131e-05+0j)	 (0.99764+0j)	 (0.99764+0j)
 (25.225+0.1j)	 (5.5894e-05+0j)	 (5.5894e-05+0j)	 (0.997642+0j)	 (0.997642+0j)
 (25.25+0.1j)	 (5.57752e-05+0j)	 (5.57752e-05+0j)	 (0.997643+0j)	 (0.997643+0j)
 (25.275+0.1j)	 (5.56568e-05+0j)	 (5.56568e-05+0j)	 (0.997645+0j)	 (0.997645+0j)
 (25.3+0.1j)	 (5.55388e-05+0j)	 (5.55388e-05+0j)	 (0.997646+0j)	 (0.997646+0j)
 (25.325+0.1j)	 (5.54211e-05+0j)	 (5.54211e-05+0j)	 (0.997647+0j)	 (0.997647+0j)
 (25.35+0.1j)	 (5.53039e-05+0j)	 (5.53039e-05+0j)	 (0.997649+0j)	 (0.997649+0j)
 (25.375+0.1j)	 (5.5187e-05+0j)	 (5.5187e-05+0j)	 (0.99765+0j)	 (0.99765+0j)
 (25.4+0.1j)	 (5.50705e-05+0j)	 (5.50705e-05+0j)	 (0.997651+0j)	 (0.997651+0j)
 (25.425+0.1j)	 (5.49543e-05+0j)	 (5.49543e-05+0j)	 (0.997653+0j)	 (0.997653+0j)
 (25.45+0.1j)	 (5.48386e-05+0j)	 (5.48386e-05+0j)	 (0.997654+0j)	 (0.997654+0j)
 (25.475+0.1j)	 (5.47232e-05+0j)	 (5.47232e-05+0j)	 (0.997656+0j)	 (0.997656+0j)
 (25.5+0.1j)	 (5.46081e-05+0j)	 (5.46081e-05+0j)	 (0.997657+0j)	 (0.997657+0j)
 (25.525+0.1j)	 (5.44935e-05+0j)	 (5.44935e-05+0j)	 (0.997658+0j)	 (0.997658+0j)
 (25.55+0.1j)	 (5.43792e-05+0j)	 (5.43792e-05+0j)	 (0.99766+0j)	 (0.99766+0j)
 (25.575+0.1j)	 (5.42652e-05+0j)	 (5.42652e-05+0j)	 (0.997661+0j)	 (0.997661+0j)
 (25.6+0.1j)	 (5.41517e-05+0j)	 (5.41517e-05+0j)	 (0.997662+0j)	 (0.997662+0j)
 (25.625+0.1j)	 (5.40385e-05+0j)	 (5.40385e-05+0j)	 (0.997664+0j)	 (0.997664+0j)
 (25.65+0.1j)	 (5.39256e-05+0j)	 (5.39256e-05+0j)	 (0.997665+0j)	 (0.997665+0j)
 (25.675+0.1j)	 (5.38131e-05+0j)	 (5.38131e-05+0j)	 (0.997666+0j)	 (0.997666+0j)
 (25.7+0.1j)	 (5.3701e-05+0j)	 (5.3701e-05+0j)	 (0.997668+0j)	 (0.997668+0j)
 (25.725+0.1j)	 (5.35892e-05+0j)	 (5.35892e-05+0j)	 (0.997669+0j)	 (0.997669+0j)
 (25.75+0.1j)	 (5.34777e-05+0j)	 (5.34777e-05+0j)	 (0.99767+0j)	 (0.99767+0j)
 (25.775+0.1j)	 (5.33666e-05+0j)	 (5.33666e-05+0j)	 (0.997672+0j)	 (0.997672+0j)
 (25.8+0.1j)	 (5.32559e-05+0j)	 (5.32559e-05+0j)	 (0.997673+0j)	 (0.997673+0j)
 (25.825+0.1j)	 (5.31455e-05+0j)	 (5.31455e-05+0j)	 (0.997674+0j)	 (0.997674+0j)
 (25.85+0.1j)	 (5.30355e-05+0j)	 (5.30355e-05+0j)	 (0.997676+0j)	 (0.997676+0j)
 (25.875+0.1j)	 (5.29258e-05+0j)	 (5.29258e-05+0j)	 (0.997677+0j)	 (0.997677+0j)
 (25.9+0.1j)	 (5.28164e-05+0j)	 (5.28164e-05+0j)	 (0.997678+0j)	 (0.997678+0j)
 (25.925+0.1j)	 (5.27074e-05+0j)	 (5.27074e-05+0j)	 (0.99768+0j)	 (0.99768+0j)
 (25.95+0.1j)	 (5.25987e-05+0j)	 (5.25987e-05+0j)	 (0.997681+0j)	 (0.997681+0j)
 (25.975+0.1j)	 (5.24904e-05+0j)	 (5.24904e-05+0j)	 (0.997682+0j)	 (0.997682+0j)
