w	up_1	down_1	cumul_up_1	cumul_down_1	
 (21.925+0.1j)	 (9.6764e-05+0j)	 (9.6764e-05+0j)	 (0.9973+0j)	 (0.9973+0j)
 (21.95+0.1j)	 (9.64635e-05+0j)	 (9.64635e-05+0j)	 (0.997303+0j)	 (0.997303+0j)
 (21.975+0.1j)	 (9.61645e-05+0j)	 (9.61645e-05+0j)	 (0.997305+0j)	 (0.997305+0j)
 (22+0.1j)	 (9.5867e-05+0j)	 (9.5867e-05+0j)	 (0.997308+0j)	 (0.997308+0j)
 (22.025+0.1j)	 (9.55709e-05+0j)	 (9.55709e-05+0j)	 (0.99731+0j)	 (0.99731+0j)
 (22.05+0.1j)	 (9.52764e-05+0j)	 (9.52764e-05+0j)	 (0.997312+0j)	 (0.997312+0j)
 (22.075+0.1j)	 (9.49834e-05+0j)	 (9.49834e-05+0j)	 (0.997315+0j)	 (0.997315+0j)
 (22.1+0.1j)	 (9.46918e-05+0j)	 (9.46918e-05+0j)	 (0.997317+0j)	 (0.997317+0j)
 (22.125+0.1j)	 (9.44016e-05+0j)	 (9.44016e-05+0j)	 (0.997319+0j)	 (0.997319+0j)
 (22.15+0.1j)	 (9.4113e-05+0j)	 (9.4113e-05+0j)	 (0.997322+0j)	 (0.997322+0j)
 (22.175+0.1j)	 (9.38257e-05+0j)	 (9.38257e-05+0j)	 (0.997324+0j)	 (0.997324+0j)
 (22.2+0.1j)	 (9.35399e-05+0j)	 (9.35399e-05+0j)	 (0.997326+0j)	 (0.997326+0j)
 (22.225+0.1j)	 (9.32555e-05+0j)	 (9.32555e-05+0j)	 (0.997329+0j)	 (0.997329+0j)
 (22.25+0.1j)	 (9.29725e-05+0j)	 (9.29725e-05+0j)	 (0.997331+0j)	 (0.997331+0j)
 (22.275+0.1j)	 (9.26909e-05+0j)	 (9.26909e-05+0j)	 (0.997333+0j)	 (0.997333+0j)
 (22.3+0.1j)	 (9.24107e-05+0j)	 (9.24107e-05+0j)	 (0.997336+0j)	 (0.997336+0j)
 (22.325+0.1j)	 (9.21318e-05+0j)	 (9.21318e-05+0j)	 (0.997338+0j)	 (0.997338+0j)
 (22.35+0.1j)	 (9.18544e-05+0j)	 (9.18544e-05+0j)	 (0.99734+0j)	 (0.99734+0j)
 (22.375+0.1j)	 (9.15782e-05+0j)	 (9.15782e-05+0j)	 (0.997343+0j)	 (0.997343+0j)
 (22.4+0.1j)	 (9.13035e-05+0j)	 (9.13035e-05+0j)	 (0.997345+0j)	 (0.997345+0j)
 (22.425+0.1j)	 (9.103e-05+0j)	 (9.103e-05+0j)	 (0.997347+0j)	 (0.997347+0j)
 (22.45+0.1j)	 (9.07579e-05+0j)	 (9.07579e-05+0j)	 (0.997349+0j)	 (0.997349+0j)
 (22.475+0.1j)	 (9.04871e-05+0j)	 (9.04871e-05+0j)	 (0.997352+0j)	 (0.997352+0j)
 (22.5+0.1j)	 (9.02177e-05+0j)	 (9.02177e-05+0j)	 (0.997354+0j)	 (0.997354+0j)
 (22.525+0.1j)	 (8.99495e-05+0j)	 (8.99495e-05+0j)	 (0.997356+0j)	 (0.997356+0j)
 (22.55+0.1j)	 (8.96826e-05+0j)	 (8.96826e-05+0j)	 (0.997359+0j)	 (0.997359+0j)
 (22.575+0.1j)	 (8.9417e-05+0j)	 (8.9417e-05+0j)	 (0.997361+0j)	 (0.997361+0j)
 (22.6+0.1j)	 (8.91527e-05+0j)	 (8.91527e-05+0j)	 (0.997363+0j)	 (0.997363+0j)
 (22.625+0.1j)	 (8.88896e-05+0j)	 (8.88896e-05+0j)	 (0.997365+0j)	 (0.997365+0j)
 (22.65+0.1j)	 (8.86278e-05+0j)	 (8.86278e-05+0j)	 (0.997367+0j)	 (0.997367+0j)
 (22.675+0.1j)	 (8.83673e-05+0j)	 (8.83673e-05+0j)	 (0.99737+0j)	 (0.99737+0j)
 (22.7+0.1j)	 (8.8108e-05+0j)	 (8.8108e-05+0j)	 (0.997372+0j)	 (0.997372+0j)
 (22.725+0.1j)	 (8.78499e-05+0j)	 (8.78499e-05+0j)	 (0.997374+0j)	 (0.997374+0j)
 (22.75+0.1j)	 (8.7593e-05+0j)	 (8.7593e-05+0j)	 (0.997376+0j)	 (0.997376+0j)
 (22.775+0.1j)	 (8.73374e-05+0j)	 (8.73374e-05+0j)	 (0.997378+0j)	 (0.997378+0j)
 (22.8+0.1j)	 (8.70829e-05+0j)	 (8.70829e-05+0j)	 (0.997381+0j)	 (0.997381+0j)
 (22.825+0.1j)	 (8.68297e-05+0j)	 (8.68297e-05+0j)	 (0.997383+0j)	 (0.997383+0j)
 (22.85+0.1j)	 (8.65777e-05+0j)	 (8.65777e-05+0j)	 (0.997385+0j)	 (0.997385+0j)
 (22.875+0.1j)	 (8.63268e-05+0j)	 (8.63268e-05+0j)	 (0.997387+0j)	 (0.997387+0j)
 (22.9+0.1j)	 (8.60771e-05+0j)	 (8.60771e-05+0j)	 (0.997389+0j)	 (0.997389+0j)
 (22.925+0.1j)	 (8.58286e-05+0j)	 (8.58286e-05+0j)	 (0.997391+0j)	 (0.997391+0j)
 (22.95+0.1j)	 (8.55812e-05+0j)	 (8.55812e-05+0j)	 (0.997393+0j)	 (0.997393+0j)
 (22.975+0.1j)	 (8.5335e-05+0j)	 (8.5335e-05+0j)	 (0.997396+0j)	 (0.997396+0j)
 (23+0.1j)	 (8.50899e-05+0j)	 (8.50899e-05+0j)	 (0.997398+0j)	 (0.997398+0j)
 (23.025+0.1j)	 (8.4846e-05+0j)	 (8.4846e-05+0j)	 (0.9974+0j)	 (0.9974+0j)
 (23.05+0.1j)	 (8.46032e-05+0j)	 (8.46032e-05+0j)	 (0.997402+0j)	 (0.997402+0j)
 (23.075+0.1j)	 (8.43615e-05+0j)	 (8.43615e-05+0j)	 (0.997404+0j)	 (0.997404+0j)
 (23.1+0.1j)	 (8.41209e-05+0j)	 (8.41209e-05+0j)	 (0.997406+0j)	 (0.997406+0j)
 (23.125+0.1j)	 (8.38815e-05+0j)	 (8.38815e-05+0j)	 (0.997408+0j)	 (0.997408+0j)
 (23.15+0.1j)	 (8.36431e-05+0j)	 (8.36431e-05+0j)	 (0.99741+0j)	 (0.99741+0j)
 (23.175+0.1j)	 (8.34058e-05+0j)	 (8.34058e-05+0j)	 (0.997412+0j)	 (0.997412+0j)
 (23.2+0.1j)	 (8.31697e-05+0j)	 (8.31697e-05+0j)	 (0.997415+0j)	 (0.997415+0j)
 (23.225+0.1j)	 (8.29346e-05+0j)	 (8.29346e-05+0j)	 (0.997417+0j)	 (0.997417+0j)
 (23.25+0.1j)	 (8.27005e-05+0j)	 (8.27005e-05+0j)	 (0.997419+0j)	 (0.997419+0j)
 (23.275+0.1j)	 (8.24675e-05+0j)	 (8.24675e-05+0j)	 (0.997421+0j)	 (0.997421+0j)
 (23.3+0.1j)	 (8.22356e-05+0j)	 (8.22356e-05+0j)	 (0.997423+0j)	 (0.997423+0j)
 (23.325+0.1j)	 (8.20048e-05+0j)	 (8.20048e-05+0j)	 (0.997425+0j)	 (0.997425+0j)
 (23.35+0.1j)	 (8.17749e-05+0j)	 (8.17749e-05+0j)	 (0.997427+0j)	 (0.997427+0j)
 (23.375+0.1j)	 (8.15462e-05+0j)	 (8.15462e-05+0j)	 (0.997429+0j)	 (0.997429+0j)
 (23.4+0.1j)	 (8.13184e-05+0j)	 (8.13184e-05+0j)	 (0.997431+0j)	 (0.997431+0j)
 (23.425+0.1j)	 (8.10917e-05+0j)	 (8.10917e-05+0j)	 (0.997433+0j)	 (0.997433+0j)
 (23.45+0.1j)	 (8.0866e-05+0j)	 (8.0866e-05+0j)	 (0.997435+0j)	 (0.997435+0j)
 (23.475+0.1j)	 (8.06412e-05+0j)	 (8.06412e-05+0j)	 (0.997437+0j)	 (0.997437+0j)
 (23.5+0.1j)	 (8.04175e-05+0j)	 (8.04175e-05+0j)	 (0.997439+0j)	 (0.997439+0j)
 (23.525+0.1j)	 (8.01948e-05+0j)	 (8.01948e-05+0j)	 (0.997441+0j)	 (0.997441+0j)
 (23.55+0.1j)	 (7.99731e-05+0j)	 (7.99731e-05+0j)	 (0.997443+0j)	 (0.997443+0j)
 (23.575+0.1j)	 (7.97524e-05+0j)	 (7.97524e-05+0j)	 (0.997445+0j)	 (0.997445+0j)
 (23.6+0.1j)	 (7.95327e-05+0j)	 (7.95327e-05+0j)	 (0.997447+0j)	 (0.997447+0j)
 (23.625+0.1j)	 (7.93139e-05+0j)	 (7.93139e-05+0j)	 (0.997449+0j)	 (0.997449+0j)
 (23.65+0.1j)	 (7.90961e-05+0j)	 (7.90961e-05+0j)	 (0.997451+0j)	 (0.997451+0j)
 (23.675+0.1j)	 (7.88792e-05+0j)	 (7.88792e-05+0j)	 (0.997453+0j)	 (0.997453+0j)
 (23.7+0.1j)	 (7.86633e-05+0j)	 (7.86633e-05+0j)	 (0.997455+0j)	 (0.997455+0j)
 (23.725+0.1j)	 (7.84484e-05+0j)	 (7.84484e-05+0j)	 (0.997457+0j)	 (0.997457+0j)
 (23.75+0.1j)	 (7.82344e-05+0j)	 (7.82344e-05+0j)	 (0.997459+0j)	 (0.997459+0j)
 (23.775+0.1j)	 (7.80213e-05+0j)	 (7.80213e-05+0j)	 (0.997461+0j)	 (0.997461+0j)
 (23.8+0.1j)	 (7.78092e-05+0j)	 (7.78092e-05+0j)	 (0.997463+0j)	 (0.997463+0j)
 (23.825+0.1j)	 (7.7598e-05+0j)	 (7.7598e-05+0j)	 (0.997465+0j)	 (0.997465+0j)
 (23.85+0.1j)	 (7.73877e-05+0j)	 (7.73877e-05+0j)	 (0.997467+0j)	 (0.997467+0j)
 (23.875+0.1j)	 (7.71783e-05+0j)	 (7.71783e-05+0j)	 (0.997469+0j)	 (0.997469+0j)
 (23.9+0.1j)	 (7.69699e-05+0j)	 (7.69699e-05+0j)	 (0.99747+0j)	 (0.99747+0j)
 (23.925+0.1j)	 (7.67623e-05+0j)	 (7.67623e-05+0j)	 (0.997472+0j)	 (0.997472+0j)
 (23.95+0.1j)	 (7.65556e-05+0j)	 (7.65556e-05+0j)	 (0.997474+0j)	 (0.997474+0j)
 (23.975+0.1j)	 (7.63499e-05+0j)	 (7.63499e-05+0j)	 (0.997476+0j)	 (0.997476+0j)
 (24+0.1j)	 (7.6145e-05+0j)	 (7.6145e-05+0j)	 (0.997478+0j)	 (0.997478+0j)
 (24.025+0.1j)	 (7.5941e-05+0j)	 (7.5941e-05+0j)	 (0.99748+0j)	 (0.99748+0j)
 (24.05+0.1j)	 (7.57378e-05+0j)	 (7.57378e-05+0j)	 (0.997482+0j)	 (0.997482+0j)
 (24.075+0.1j)	 (7.55356e-05+0j)	 (7.55356e-05+0j)	 (0.997484+0j)	 (0.997484+0j)
 (24.1+0.1j)	 (7.53342e-05+0j)	 (7.53342e-05+0j)	 (0.997486+0j)	 (0.997486+0j)
 (24.125+0.1j)	 (7.51337e-05+0j)	 (7.51337e-05+0j)	 (0.997488+0j)	 (0.997488+0j)
 (24.15+0.1j)	 (7.4934e-05+0j)	 (7.4934e-05+0j)	 (0.997489+0j)	 (0.997489+0j)
 (24.175+0.1j)	 (7.47351e-05+0j)	 (7.47351e-05+0j)	 (0.997491+0j)	 (0.997491+0j)
 (24.2+0.1j)	 (7.45371e-05+0j)	 (7.45371e-05+0j)	 (0.997493+0j)	 (0.997493+0j)
 (24.225+0.1j)	 (7.434e-05+0j)	 (7.434e-05+0j)	 (0.997495+0j)	 (0.997495+0j)
 (24.25+0.1j)	 (7.41437e-05+0j)	 (7.41437e-05+0j)	 (0.997497+0j)	 (0.997497+0j)
 (24.275+0.1j)	 (7.39482e-05+0j)	 (7.39482e-05+0j)	 (0.997499+0j)	 (0.997499+0j)
 (24.3+0.1j)	 (7.37535e-05+0j)	 (7.37535e-05+0j)	 (0.997501+0j)	 (0.997501+0j)
 (24.325+0.1j)	 (7.35597e-05+0j)	 (7.35597e-05+0j)	 (0.997502+0j)	 (0.997502+0j)
 (24.35+0.1j)	 (7.33667e-05+0j)	 (7.33667e-05+0j)	 (0.997504+0j)	 (0.997504+0j)
 (24.375+0.1j)	 (7.31744e-05+0j)	 (7.31744e-05+0j)	 (0.997506+0j)	 (0.997506+0j)
 (24.4+0.1j)	 (7.2983e-05+0j)	 (7.2983e-05+0j)	 (0.997508+0j)	 (0.997508+0j)
 (24.425+0.1j)	 (7.27924e-05+0j)	 (7.27924e-05+0j)	 (0.99751+0j)	 (0.99751+0j)
 (24.45+0.1j)	 (7.26026e-05+0j)	 (7.26026e-05+0j)	 (0.997512+0j)	 (0.997512+0j)
 (24.475+0.1j)	 (7.24136e-05+0j)	 (7.24136e-05+0j)	 (0.997513+0j)	 (0.997513+0j)
 (24.5+0.1j)	 (7.22253e-05+0j)	 (7.22253e-05+0j)	 (0.997515+0j)	 (0.997515+0j)
 (24.525+0.1j)	 (7.20379e-05+0j)	 (7.20379e-05+0j)	 (0.997517+0j)	 (0.997517+0j)
 (24.55+0.1j)	 (7.18512e-05+0j)	 (7.18512e-05+0j)	 (0.997519+0j)	 (0.997519+0j)
 (24.575+0.1j)	 (7.16653e-05+0j)	 (7.16653e-05+0j)	 (0.997521+0j)	 (0.997521+0j)
 (24.6+0.1j)	 (7.14801e-05+0j)	 (7.14801e-05+0j)	 (0.997522+0j)	 (0.997522+0j)
 (24.625+0.1j)	 (7.12957e-05+0j)	 (7.12957e-05+0j)	 (0.997524+0j)	 (0.997524+0j)
 (24.65+0.1j)	 (7.11121e-05+0j)	 (7.11121e-05+0j)	 (0.997526+0j)	 (0.997526+0j)
 (24.675+0.1j)	 (7.09292e-05+0j)	 (7.09292e-05+0j)	 (0.997528+0j)	 (0.997528+0j)
 (24.7+0.1j)	 (7.07471e-05+0j)	 (7.07471e-05+0j)	 (0.997529+0j)	 (0.997529+0j)
 (24.725+0.1j)	 (7.05657e-05+0j)	 (7.05657e-05+0j)	 (0.997531+0j)	 (0.997531+0j)
 (24.75+0.1j)	 (7.03851e-05+0j)	 (7.03851e-05+0j)	 (0.997533+0j)	 (0.997533+0j)
 (24.775+0.1j)	 (7.02052e-05+0j)	 (7.02052e-05+0j)	 (0.997535+0j)	 (0.997535+0j)
 (24.8+0.1j)	 (7.0026e-05+0j)	 (7.0026e-05+0j)	 (0.997536+0j)	 (0.997536+0j)
 (24.825+0.1j)	 (6.98476e-05+0j)	 (6.98476e-05+0j)	 (0.997538+0j)	 (0.997538+0j)
 (24.85+0.1j)	 (6.96699e-05+0j)	 (6.96699e-05+0j)	 (0.99754+0j)	 (0.99754+0j)
 (24.875+0.1j)	 (6.94929e-05+0j)	 (6.94929e-05+0j)	 (0.997542+0j)	 (0.997542+0j)
 (24.9+0.1j)	 (6.93166e-05+0j)	 (6.93166e-05+0j)	 (0.997543+0j)	 (0.997543+0j)
 (24.925+0.1j)	 (6.91411e-05+0j)	 (6.91411e-05+0j)	 (0.997545+0j)	 (0.997545+0j)
 (24.95+0.1j)	 (6.89662e-05+0j)	 (6.89662e-05+0j)	 (0.997547+0j)	 (0.997547+0j)
 (24.975+0.1j)	 (6.87921e-05+0j)	 (6.87921e-05+0j)	 (0.997549+0j)	 (0.997549+0j)
 (25+0.1j)	 (6.86186e-05+0j)	 (6.86186e-05+0j)	 (0.99755+0j)	 (0.99755+0j)
 (25.025+0.1j)	 (6.84458e-05+0j)	 (6.84458e-05+0j)	 (0.997552+0j)	 (0.997552+0j)
 (25.05+0.1j)	 (6.82738e-05+0j)	 (6.82738e-05+0j)	 (0.997554+0j)	 (0.997554+0j)
 (25.075+0.1j)	 (6.81024e-05+0j)	 (6.81024e-05+0j)	 (0.997555+0j)	 (0.997555+0j)
 (25.1+0.1j)	 (6.79317e-05+0j)	 (6.79317e-05+0j)	 (0.997557+0j)	 (0.997557+0j)
 (25.125+0.1j)	 (6.77617e-05+0j)	 (6.77617e-05+0j)	 (0.997559+0j)	 (0.997559+0j)
 (25.15+0.1j)	 (6.75924e-05+0j)	 (6.75924e-05+0j)	 (0.997561+0j)	 (0.997561+0j)
 (25.175+0.1j)	 (6.74237e-05+0j)	 (6.74237e-05+0j)	 (0.997562+0j)	 (0.997562+0j)
 (25.2+0.1j)	 (6.72557e-05+0j)	 (6.72557e-05+0j)	 (0.997564+0j)	 (0.997564+0j)
 (25.225+0.1j)	 (6.70884e-05+0j)	 (6.70884e-05+0j)	 (0.997566+0j)	 (0.997566+0j)
 (25.25+0.1j)	 (6.69217e-05+0j)	 (6.69217e-05+0j)	 (0.997567+0j)	 (0.997567+0j)
 (25.275+0.1j)	 (6.67557e-05+0j)	 (6.67557e-05+0j)	 (0.997569+0j)	 (0.997569+0j)
 (25.3+0.1j)	 (6.65904e-05+0j)	 (6.65904e-05+0j)	 (0.997571+0j)	 (0.997571+0j)
 (25.325+0.1j)	 (6.64257e-05+0j)	 (6.64257e-05+0j)	 (0.997572+0j)	 (0.997572+0j)
 (25.35+0.1j)	 (6.62616e-05+0j)	 (6.62616e-05+0j)	 (0.997574+0j)	 (0.997574+0j)
 (25.375+0.1j)	 (6.60982e-05+0j)	 (6.60982e-05+0j)	 (0.997576+0j)	 (0.997576+0j)
 (25.4+0.1j)	 (6.59354e-05+0j)	 (6.59354e-05+0j)	 (0.997577+0j)	 (0.997577+0j)
 (25.425+0.1j)	 (6.57733e-05+0j)	 (6.57733e-05+0j)	 (0.997579+0j)	 (0.997579+0j)
 (25.45+0.1j)	 (6.56118e-05+0j)	 (6.56118e-05+0j)	 (0.99758+0j)	 (0.99758+0j)
 (25.475+0.1j)	 (6.54509e-05+0j)	 (6.54509e-05+0j)	 (0.997582+0j)	 (0.997582+0j)
 (25.5+0.1j)	 (6.52906e-05+0j)	 (6.52906e-05+0j)	 (0.997584+0j)	 (0.997584+0j)
 (25.525+0.1j)	 (6.5131e-05+0j)	 (6.5131e-05+0j)	 (0.997585+0j)	 (0.997585+0j)
 (25.55+0.1j)	 (6.4972e-05+0j)	 (6.4972e-05+0j)	 (0.997587+0j)	 (0.997587+0j)
 (25.575+0.1j)	 (6.48136e-05+0j)	 (6.48136e-05+0j)	 (0.997589+0j)	 (0.997589+0j)
 (25.6+0.1j)	 (6.46558e-05+0j)	 (6.46558e-05+0j)	 (0.99759+0j)	 (0.99759+0j)
 (25.625+0.1j)	 (6.44987e-05+0j)	 (6.44987e-05+0j)	 (0.997592+0j)	 (0.997592+0j)
 (25.65+0.1j)	 (6.43421e-05+0j)	 (6.43421e-05+0j)	 (0.997593+0j)	 (0.997593+0j)
 (25.675+0.1j)	 (6.41861e-05+0j)	 (6.41861e-05+0j)	 (0.997595+0j)	 (0.997595+0j)
 (25.7+0.1j)	 (6.40308e-05+0j)	 (6.40308e-05+0j)	 (0.997597+0j)	 (0.997597+0j)
 (25.725+0.1j)	 (6.3876e-05+0j)	 (6.3876e-05+0j)	 (0.997598+0j)	 (0.997598+0j)
 (25.75+0.1j)	 (6.37218e-05+0j)	 (6.37218e-05+0j)	 (0.9976+0j)	 (0.9976+0j)
 (25.775+0.1j)	 (6.35683e-05+0j)	 (6.35683e-05+0j)	 (0.997601+0j)	 (0.997601+0j)
 (25.8+0.1j)	 (6.34153e-05+0j)	 (6.34153e-05+0j)	 (0.997603+0j)	 (0.997603+0j)
 (25.825+0.1j)	 (6.32628e-05+0j)	 (6.32628e-05+0j)	 (0.997605+0j)	 (0.997605+0j)
 (25.85+0.1j)	 (6.3111e-05+0j)	 (6.3111e-05+0j)	 (0.997606+0j)	 (0.997606+0j)
 (25.875+0.1j)	 (6.29597e-05+0j)	 (6.29597e-05+0j)	 (0.997608+0j)	 (0.997608+0j)
 (25.9+0.1j)	 (6.28091e-05+0j)	 (6.28091e-05+0j)	 (0.997609+0j)	 (0.997609+0j)
 (25.925+0.1j)	 (6.26589e-05+0j)	 (6.26589e-05+0j)	 (0.997611+0j)	 (0.997611+0j)
 (25.95+0.1j)	 (6.25094e-05+0j)	 (6.25094e-05+0j)	 (0.997612+0j)	 (0.997612+0j)
 (25.975+0.1j)	 (6.23604e-05+0j)	 (6.23604e-05+0j)	 (0.997614+0j)	 (0.997614+0j)
 (26+0.1j)	 (6.2212e-05+0j)	 (6.2212e-05+0j)	 (0.997616+0j)	 (0.997616+0j)
 (26.025+0.1j)	 (6.20641e-05+0j)	 (6.20641e-05+0j)	 (0.997617+0j)	 (0.997617+0j)
 (26.05+0.1j)	 (6.19168e-05+0j)	 (6.19168e-05+0j)	 (0.997619+0j)	 (0.997619+0j)
 (26.075+0.1j)	 (6.17701e-05+0j)	 (6.17701e-05+0j)	 (0.99762+0j)	 (0.99762+0j)
 (26.1+0.1j)	 (6.16239e-05+0j)	 (6.16239e-05+0j)	 (0.997622+0j)	 (0.997622+0j)
 (26.125+0.1j)	 (6.14782e-05+0j)	 (6.14782e-05+0j)	 (0.997623+0j)	 (0.997623+0j)
 (26.15+0.1j)	 (6.13331e-05+0j)	 (6.13331e-05+0j)	 (0.997625+0j)	 (0.997625+0j)
 (26.175+0.1j)	 (6.11886e-05+0j)	 (6.11886e-05+0j)	 (0.997626+0j)	 (0.997626+0j)
 (26.2+0.1j)	 (6.10445e-05+0j)	 (6.10445e-05+0j)	 (0.997628+0j)	 (0.997628+0j)
 (26.225+0.1j)	 (6.0901e-05+0j)	 (6.0901e-05+0j)	 (0.997629+0j)	 (0.997629+0j)
 (26.25+0.1j)	 (6.07581e-05+0j)	 (6.07581e-05+0j)	 (0.997631+0j)	 (0.997631+0j)
 (26.275+0.1j)	 (6.06156e-05+0j)	 (6.06156e-05+0j)	 (0.997632+0j)	 (0.997632+0j)
 (26.3+0.1j)	 (6.04737e-05+0j)	 (6.04737e-05+0j)	 (0.997634+0j)	 (0.997634+0j)
 (26.325+0.1j)	 (6.03324e-05+0j)	 (6.03324e-05+0j)	 (0.997635+0j)	 (0.997635+0j)
 (26.35+0.1j)	 (6.01915e-05+0j)	 (6.01915e-05+0j)	 (0.997637+0j)	 (0.997637+0j)
 (26.375+0.1j)	 (6.00512e-05+0j)	 (6.00512e-05+0j)	 (0.997638+0j)	 (0.997638+0j)
 (26.4+0.1j)	 (5.99113e-05+0j)	 (5.99113e-05+0j)	 (0.99764+0j)	 (0.99764+0j)
 (26.425+0.1j)	 (5.9772e-05+0j)	 (5.9772e-05+0j)	 (0.997641+0j)	 (0.997641+0j)
 (26.45+0.1j)	 (5.96332e-05+0j)	 (5.96332e-05+0j)	 (0.997643+0j)	 (0.997643+0j)
 (26.475+0.1j)	 (5.9495e-05+0j)	 (5.9495e-05+0j)	 (0.997644+0j)	 (0.997644+0j)
 (26.5+0.1j)	 (5.93572e-05+0j)	 (5.93572e-05+0j)	 (0.997646+0j)	 (0.997646+0j)
 (26.525+0.1j)	 (5.92199e-05+0j)	 (5.92199e-05+0j)	 (0.997647+0j)	 (0.997647+0j)
 (26.55+0.1j)	 (5.90831e-05+0j)	 (5.90831e-05+0j)	 (0.997649+0j)	 (0.997649+0j)
 (26.575+0.1j)	 (5.89468e-05+0j)	 (5.89468e-05+0j)	 (0.99765+0j)	 (0.99765+0j)
 (26.6+0.1j)	 (5.88111e-05+0j)	 (5.88111e-05+0j)	 (0.997652+0j)	 (0.997652+0j)
 (26.625+0.1j)	 (5.86758e-05+0j)	 (5.86758e-05+0j)	 (0.997653+0j)	 (0.997653+0j)
 (26.65+0.1j)	 (5.8541e-05+0j)	 (5.8541e-05+0j)	 (0.997655+0j)	 (0.997655+0j)
 (26.675+0.1j)	 (5.84067e-05+0j)	 (5.84067e-05+0j)	 (0.997656+0j)	 (0.997656+0j)
 (26.7+0.1j)	 (5.82728e-05+0j)	 (5.82728e-05+0j)	 (0.997658+0j)	 (0.997658+0j)
 (26.725+0.1j)	 (5.81395e-05+0j)	 (5.81395e-05+0j)	 (0.997659+0j)	 (0.997659+0j)
 (26.75+0.1j)	 (5.80066e-05+0j)	 (5.80066e-05+0j)	 (0.997661+0j)	 (0.997661+0j)
 (26.775+0.1j)	 (5.78743e-05+0j)	 (5.78743e-05+0j)	 (0.997662+0j)	 (0.997662+0j)
 (26.8+0.1j)	 (5.77423e-05+0j)	 (5.77423e-05+0j)	 (0.997663+0j)	 (0.997663+0j)
 (26.825+0.1j)	 (5.76109e-05+0j)	 (5.76109e-05+0j)	 (0.997665+0j)	 (0.997665+0j)
 (26.85+0.1j)	 (5.748e-05+0j)	 (5.748e-05+0j)	 (0.997666+0j)	 (0.997666+0j)
 (26.875+0.1j)	 (5.73495e-05+0j)	 (5.73495e-05+0j)	 (0.997668+0j)	 (0.997668+0j)
 (26.9+0.1j)	 (5.72194e-05+0j)	 (5.72194e-05+0j)	 (0.997669+0j)	 (0.997669+0j)
 (26.925+0.1j)	 (5.70899e-05+0j)	 (5.70899e-05+0j)	 (0.997671+0j)	 (0.997671+0j)
 (26.95+0.1j)	 (5.69608e-05+0j)	 (5.69608e-05+0j)	 (0.997672+0j)	 (0.997672+0j)
 (26.975+0.1j)	 (5.68321e-05+0j)	 (5.68321e-05+0j)	 (0.997673+0j)	 (0.997673+0j)
 (27+0.1j)	 (5.6704e-05+0j)	 (5.6704e-05+0j)	 (0.997675+0j)	 (0.997675+0j)
 (27.025+0.1j)	 (5.65762e-05+0j)	 (5.65762e-05+0j)	 (0.997676+0j)	 (0.997676+0j)
 (27.05+0.1j)	 (5.6449e-05+0j)	 (5.6449e-05+0j)	 (0.997678+0j)	 (0.997678+0j)
 (27.075+0.1j)	 (5.63221e-05+0j)	 (5.63221e-05+0j)	 (0.997679+0j)	 (0.997679+0j)
 (27.1+0.1j)	 (5.61958e-05+0j)	 (5.61958e-05+0j)	 (0.997681+0j)	 (0.997681+0j)
 (27.125+0.1j)	 (5.60698e-05+0j)	 (5.60698e-05+0j)	 (0.997682+0j)	 (0.997682+0j)
 (27.15+0.1j)	 (5.59443e-05+0j)	 (5.59443e-05+0j)	 (0.997683+0j)	 (0.997683+0j)
 (27.175+0.1j)	 (5.58193e-05+0j)	 (5.58193e-05+0j)	 (0.997685+0j)	 (0.997685+0j)
 (27.2+0.1j)	 (5.56947e-05+0j)	 (5.56947e-05+0j)	 (0.997686+0j)	 (0.997686+0j)
 (27.225+0.1j)	 (5.55705e-05+0j)	 (5.55705e-05+0j)	 (0.997688+0j)	 (0.997688+0j)
 (27.25+0.1j)	 (5.54468e-05+0j)	 (5.54468e-05+0j)	 (0.997689+0j)	 (0.997689+0j)
 (27.275+0.1j)	 (5.53235e-05+0j)	 (5.53235e-05+0j)	 (0.99769+0j)	 (0.99769+0j)
 (27.3+0.1j)	 (5.52006e-05+0j)	 (5.52006e-05+0j)	 (0.997692+0j)	 (0.997692+0j)
 (27.325+0.1j)	 (5.50782e-05+0j)	 (5.50782e-05+0j)	 (0.997693+0j)	 (0.997693+0j)
 (27.35+0.1j)	 (5.49562e-05+0j)	 (5.49562e-05+0j)	 (0.997694+0j)	 (0.997694+0j)
 (27.375+0.1j)	 (5.48346e-05+0j)	 (5.48346e-05+0j)	 (0.997696+0j)	 (0.997696+0j)
 (27.4+0.1j)	 (5.47134e-05+0j)	 (5.47134e-05+0j)	 (0.997697+0j)	 (0.997697+0j)
 (27.425+0.1j)	 (5.45927e-05+0j)	 (5.45927e-05+0j)	 (0.997699+0j)	 (0.997699+0j)
 (27.45+0.1j)	 (5.44724e-05+0j)	 (5.44724e-05+0j)	 (0.9977+0j)	 (0.9977+0j)
 (27.475+0.1j)	 (5.43525e-05+0j)	 (5.43525e-05+0j)	 (0.997701+0j)	 (0.997701+0j)
 (27.5+0.1j)	 (5.4233e-05+0j)	 (5.4233e-05+0j)	 (0.997703+0j)	 (0.997703+0j)
 (27.525+0.1j)	 (5.41139e-05+0j)	 (5.41139e-05+0j)	 (0.997704+0j)	 (0.997704+0j)
